Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,will c,"Northampton, United Kingdom",,5,Couples,"Wonderful gardens immaculately maintained with a superb orchid house and plant house. Set up in 1821, it has been extended and added to ever since. There are some magnificent trees, both indigenous as well as tropical all set out in extensive grounds. By the river is the extraordinary sight of the flying fox bats with wingspans of over 1mtr. For those at all interested in flora , this is a must see, and a very enjoyable way to spend a couple of hours.","March 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,jotfromlondon,"London, United Kingdom",,5,Couples,"We could have spent the whole day here. Such beautiful mature trees, palms, shrubs and flowers and so well kept. There are lots of shad d places to sit down in when you are a bit frazzled with the sun. It is worth going. My favourite was the memorial garden area with trees planted by past and present world leaders and famous figures from history. The flying foxes are also a must-see.","March 6, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,hjade1,"Oxford, United Kingdom",,5,,"Great day out with my mum, was very peaceful and relaxing to walk around, the greenhouses were beautiful, however not many flowers were outside due to the time of year, so would defiantly come back in summer time to see the flowers. We booked last minute and got discount online so would defiantly recommend booking online! However the orangery restaurant was awful!!!! Would not recommend, floors were disgusting, food was over priced, waitresses looked unhappy, coffee from machine was disgusting and the doors were constantly being left open making it cold inside! So that’s the only bad thing I would say. Overall the gardens were beautiful.","March 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Deven Rathod,"Mumbai, India",,4,Friends,Nice beautiful cool place in hot Sri Lankan hot weather. Natural cools air will full of oxyzen lot of flowers and trees,"March 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,The-crickys,"Stoke sub Hamdon, United Kingdom",,4,Couples,Not normally my cup of tea but everyone spoke to recommended it after a long drive and visit to the tooth temple and tbh I wasn’t disappointed! Very well kept vast gardens with many points of interest and some beautiful floral arrangements !,"March 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,KlemenKras,"Vrhnika, Slovenia",,4,,"We took side entrance using suspension bridge, which was fantastic. At the end of it number of monkeys “welcomed” us. You should be careful though as they are far for being innocent. The botanical garden is a must see in Kandy. It’s calm and relaxing and you can walk around as there is plenty shadow provided by some amazing trees. Entrance fee for 2 adults and 2 children is 4500 Rs.","March 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Monika W,11 contributions,,3,,"it was not worth the money, I experienced nicer gardens even without the need to pay. We were visiting on Friday and there were lots of school groups visiting. We expected to have a relaxing walk and sit for a coffee in nice surroundings, but it was not possible. Go only if you have some time to spare and want to stay away from the Kandy city center.","March 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,paultims0n,"Staffordshire, United Kingdom",,5,Couples,"An incredible collection of plant life, small and large, and well worth a visit. Take a hat and plenty of water because it get's very hot walking the grounds, but well worth the effort.","March 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Phil C,131 contributions,,5,Couples,Really lovely gardens and huge so you can avoid the crowds that inevitable gather here. Lots of plants and trees to see and learn about but most people engage with the monkeys. There is an amazing colony of fruit bats in the trees by the river. Allow 2-3 hours to stroll around slowly in the heat.,"March 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,y0rkshireh0lidaygirl,200 contributions,,5,Friends,"Visited as part of a group and the buggy was recommended by our local guide. A great idea as the driver spoke excellent English, was very knowledgeable and clearly loves these gardens. Highlights were the royal planted trees, the palm tree walk, orchid house and the cafe with a cool breeze wafting over the terrace while we had a late lunch and cold beers. Even if you have little interest in botanical gardens do visit. It’s like an oasis of fresh clean air and wide open spaces in a busy city.","March 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,DLA,"Kandy, Sri Lanka",,4,Friends,"Director-General Dr. Krishnarajah is fantastic. Emptying if garbage cans should be done more frequently. Milk bar at the entrance are staffed by rude locals who are abusive to children. Guy with pony tail was on drugs, or acted like one. They entire staff should be replaced immediately.","March 1, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,rendomorph,"Waipiata, New Zealand",,5,Couples,"We were on a day tour from the Cinnamon Grand to the Elephant Orphanage and Temple of the Tooth and our guide, Nishantha, suggested visiting the gardens. They were stunning. Unlike NZ and the UK there is no need for glasshouses and we saw many beautiful and imposing plants. The age of the trees is impressive as it is an old park (1371AD). The Great Circle was really interesting as dignitaries over the last 150 years have been planting trees. There was a riot of colour in places, awesome avenues and gigantic bamboos. The gardens are huge (147 acres) and  we would recommend paying 250 rupees (2 NZ$) extra and taking the shuttle tour if you only have limited time. You could easily spend a day here and it was a romantic spot for couples.","February 28, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,MichaelF321,"Eastbourne, United Kingdom",,5,Couples,"We could easily have spent all day here. Peaceful, quiet but beautiful. The variety of plants is amazing. Originally a royal pleasure garden  but laid out by the British in 1824. Look pout for the flying foxes!!","February 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Stewart F,"Brisbane, Australia",,4,Couples,The botanical gardens are well worth a visit. Very well maintained grounds. You can take a buggy around however there is no English commentary. A few more English signs on the trees and plants would go over well.,"February 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,swift314,"Sheffield, United Kingdom",,5,Couples,"Beautiful gardens just outside of the town, quite large well laid out and easy to navigate , lots of unusual plants and trees with a large poulation of fruit bats at the top end of the gardens. Well worth a trip and easy to spend 3 or 4 hours here. Nice orchid house and a variety of animal and bird life.","February 27, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sheen W,"Bridport, United Kingdom",,5,,Love this place and keep coming back. Tranquil and calming. Like other reviews I love the fruit bats and just walking through the trees. One big gripe is lack of books or other publications. Asked guy in shop if they had books about trees or the gardens. He seemed to think this was an astounding thing to ask. Would have liked to be able to find out more about what I was looking at.,"February 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Perry H,"San Diego, California",,5,Friends,This is a very nice and beautiful garden. It is a pretty large park so the best way to see it is by cart. This takes about an hour and cost is very little. Well worth the visit and a great way to fill in the day.,"February 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Martin2330,"Warrington, United Kingdom",,5,Couples,"A great way to escape the manic nature of kandy for a couple of hours. This is an oasis of calm. The gardens are beautifully kept and the fox bats are an experience to see. Lots of deliffirent plants, trees and flowers from around the world are kept here. Just a few things our guide helped with. Always enter and leave via the suspension bridge entrance as it is much quieter, watch out for the monkeys, they will steal anything if you give them an opportunity and take plenty of water. There are places to buy stuff but not a great deal of variety? Worth a visit.","February 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Iain73,"London, United Kingdom",,4,Couples,"I’m not usually a botanical gardens kind of guy, but we really enjoyed this place and it was a lovely escape from the chaos of Kandy. We spent a couple of peaceful hours wandering around these large beautiful gardens. Admittedly there were a lot of people here but it never seemed busy once we’d left the entrance behind. Lots of different garden houses to visit plus a couple of impressive avenues of palm trees, a picturesque lake and plenty of places to sit and watch the world go by. We also saw a whole lot of bats in some strange leaning trees, I’ve no idea why they were leaning so dramatically. If you need refreshments there’s couple of cafes for a drink. Lovely, peaceful and definitely a good place to wander around if you have some spare time on your hands. Iain, London","February 26, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,DinoC61,"Billingborough, United Kingdom",,5,Friends,Wonderful. I really enjoyed seeing the fantastic range of plants. The large colony of bats that are in the trees along the river are fascinating.,"February 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,lasatu,"Argenton-sur-Creuse, France",,5,Friends,"We spent two hours here and could have easily spent longer. Amazing variety of trees, beautifully upkept lawns. This place is used by locals and tourists alike. Entrance fee was 1500 rupees. The park is also home to colonies of fruit bats which are fascinating to watch. If you have the time this provides calm away from the hustle and bustle of Kandy","February 23, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Phil S,"Salisbury, United Kingdom",,5,Solo,"Spent 3 hours wandering around being amazed at the variety of plants on display. Stunning orchids, enormous bamboo, medicinal plants and loads more","February 20, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Robert F,"Irvine, California",,5,Couples,Loved this place ! so absolutely beautiful.....If you like huge mature beautiful gardens and parks .....you will love this place.... Lots of shade but where a hat !,"February 19, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Dakles,"Southampton, United Kingdom",,4,Couples,The gardens are huge and crammed with specimens although it has to be said that the bulk are trees and shrubs and these are the main strength of the place. We found the display houses disappointing and lacking in inspiration but there are some really splendid palm-lined avenue walkways and spectacular clusters of bamboo. It’s really like a huge park for which there is a £7 entry fee. There is a local bus runs from Kandy clock tower for 40 rupees and the journey takes about 25 minutes.,"February 16, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sharpassummer,28 contributions,,5,,"These gardens are definitely worth a visit. We spent 6 hours there, and could have spent longer. Great value for money, but regardless of that, there was so much to see, in these immaculately well kept gardens, which were easy to wander around, and a total joy to absorb oneself in. There was a vast array of plants and trees, ferns and spices, and a suspension bridge well worth walking over!. The gardens are set alongside the river, which made for a stunning setting. We travelled by tuk tuk each way which made the entire experience superb and unforgettable.","February 15, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,raymondmacc2015,"Renfrewshire, United Kingdom",,4,Couples,"We went to the Botanical Gardens as part of a two day trip organised by Sam Sampath, Big Brother Tours. Sam had organised a cart and a guide to take us round and I was glad that he did. There is so much to see and a huge area to cover, we learned so much from our guide that we would otherwise never know. The flora is beautiful and the gardens very well maintained. Thoroughly enjoyed our visit and would recommend.","February 14, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,1sjoe,266 contributions,,5,,A very good place to visit as part of the visit to Kandy. We used the electric cart for  Lkr 2000 which was worthwhile as the driver was very knowledgeable about the flora and the history. Downside is the poor toilet facilities ( donot even go near them) lack of proper parking facilities.,"February 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Andrea P,"London, United Kingdom",,5,Friends,We thoroughly enjoyed our day walking around these stunning gardens which are beautifully kept. Allow a good 3-4 hours to see everything. There are plenty of seating areas dotted around if you need a rest as well as some picnic areas and a restaurant.  We got caught in a tropical storm and used the time to have a lovely buffet lunch in the restaurant for a reasonable 950 rupees per person.  It was a very enjoyable day out.,"February 12, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Prasad M,"Visakhapatnam, India",,4,Friends,An old British era botanical garden- huge and well maintained.  You will beautiful well manicured lawns and some exclusive orchid varieties. Some very exotic and rare trees are found here. Ticket is LKR 1000 for adults and 500 for children. Be prepared for some walking.  There are electric buggies but not sufficient for the crowd.,"February 11, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,choosy,"Brussels, Belgium",,5,Solo,"large , well designed garden with beautiful collection trees and flowers. Especially the tree collection is impressing.I  couldn’t see everything as my driver was waiting. Most of all it is very very well kept. next best to me with the « jardins de pamplemousse » on Mauritius. tip : go urly in  the morning as it  gets stickier around noon","February 10, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Beth,"Reading, United Kingdom",,5,Couples,"We had such a perfect day exploring the gardens, I’d recommend it to anyone who has some spare time when visiting Kandy, so many interesting things to see, including this strange Irish man pretending to be a tree.","February 9, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,tysontrip,"Sydney, Australia",,5,,"Could have spent a whole day in the Garden as it is just gorgeous. The Garden takes up 147 acres with over 4,000 species. Lots of walking around but I did see a trolley bus. The garden has different areas including the Orchid House, Great Lawn, Lake, Spice Garden (reached via a suspension bridge), Flower Garden and Palm Avenue to name a few all with magnificent plant specimens. It will take a few hours but when you're tired you can sit down on beautiful manicured lawn and rest a while. There's a busy cafe near the Great Lawn but toilets are few and far between.","February 9, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Csider65,"Heysham, United Kingdom",,5,Friends,"The botanical gardens are the largest in Sri Lanka, with huge areas of green well kept lawns. There are many different aspects to the gardens which contain specific sections such as orchids, rubber trees, the palm avenue to name a few. Giant fruit bats hang in the trees and fly screeching overhead. There's more than enough to keep you here for a few hours.","February 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,ElizabethLimassol,"Limassol City, Cyprus",,4,Couples,"We spent a very pleasant 3 hours here and covered most of the gardens. The highlight was the fruit bats which were amazing, spread over the left side of the park and in their thousands. The orchids were beautiful and the trees in the arboretum spectacular, huge buttress roots lianas.  We had cold drinks at a kiosk  and coffee in the cafe, buffet lunch was available. All was good with the exception of 2 gardeners who begged for money. We went on to the 3 temples loop, a nice change to go to sites with only a few other tourists and worth the time.","February 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Tamertonian,"Plymouth, United Kingdom",,5,Couples,"There are plenty of nature’s delights here. Firstly, the trees are magnificent and there are so many different species, many are endemic. Secondly, you can see a number of colourful birds here. Thirdly, how about the huge red fruit bats that fill the trees in their hundreds! Not to mention the macaques which roam the gardens looking for scraps. There is also a very good cafe which has good value buffet food. If you need to get back to Kandy when your visit is over, and you are fed up haggling with tuktuk drivers, just jump on the bus and pay a few rupees (around 9 pence). Brilliant place.","February 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Mr Taylor,31 contributions,,5,Couples,"There are so many varieties of beautiful plants, flowers and spices. Having the monkeys around makes the experience even better. Highly Recommended.","February 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Jingpei,"Singapore, Singapore",,5,Friends,"a garden with a huge variety of plants, some not even available in other parts of the world.  a very enjoyable walk and the gardens even had an orchid flower house with different varieties of orchids.","February 7, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Fivexsteve,"Dorchester, United Kingdom",,5,Couples,"We were taken to the gardens by our guide ‘Obama’. It was a beautiful and relaxing place to visit, except the bangers being set of to scare the fruit bats off! We really enjoyed our time there. The orchid house, the avenue of palms and all the different examples of plants and trees were well worth the visit. We both would definitely like to visit the gardens again.","February 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,jmc-aust,"Shanghai, China",,5,,"A spacious and picturesque escape from the hustle and bustle of Kandy. Take the time out for a pleasant stroll (45-60 mins) around the perimeter, or just sit and enjoy refreshments at the restaurant.","February 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Tourist1337,Europe,,5,Couples,It was our first attraction visited in Sri Lanka and one that we found with the best value. Great and majestic with a high diversity of exotic trees and plants. Truly worth the visit. I would recommend going in the morning when it's not too hot.,"February 5, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Sue  S,"Bishops Stortford, United Kingdom",,5,Friends,"These gardens are well laid out, with various sections including orchid houses, perennials, and avenues of various trees.  They are clearly labelled so if you like collecting information it is easy to take photos of the notices. A one end of the garden the fruit bats keep up a continuous shrieking. It is quite awesome to see so many of these creatures hanging from the trees. Some of the trees are quite old and have fantastic root structures.  This is a lovely way to spend a couple of hours.","February 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,J M,"Dunedin, New Zealand",,5,Solo,Huge grounds with the most amazing gardebs to easily walk around and enjoy. Lovely orchid house. Watch out for the trees full of bat's at one end. Everyone will enjoy this,"February 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,PaulParks,"Portland, Oregon",,4,Couples,"It is almost larger than you can take in in one day. I'm glad we went. It was cool to see nutmeg trees for the first time. It was really interesting to stroll under hundreds of roosting bats at the far end of the park. There special environment houses for cacti and orchids. There are many open park areas in which to simply relax and enjoy the surroundings.There are a few pleasant views of the river - and then there is that rickety suspension bridge people stand in line to walk on! But there are few concessions inside the gates and when it got hot, we decided we had enough.","February 4, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,myw_12_12,"Wimborne Minster, United Kingdom",,5,Friends,"I could've spent at least a day here.  So much to see and take in.  I would've liked the golf buggies to be free to those who need them - or for people at one far end of the garden, trying to get to the other end in 30 degree heat and high humidity!  Nonetheless one of the highlights of my wanders in a city.","February 2, 2019"
https://www.tripadvisor.com/Attraction_Review-g1194819-d523519-Reviews-Royal_Botanical_Gardens-Peradeniya_Kandy_District_Central_Province.html,Royal Botanical Gardens,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/df/bf/46/peradeniya-botanical.jpg?w=700&h=400&s=1,Shruti-Pramod,"Bengaluru, India",,4,,"Visited here on Jan 21st,2019. This garden is more floral than the Hakgala botanical gardens. Plenty of couples and white skinned foreign tourists here. You can also pay extra to sit in a buggy and see the place with live commentary and photo stops by the driver - which we did here. Since it is quite large if you plan on covering it by foot/walk then plan to easily spend at least 4 hours here.","February 2, 2019"
