Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,NMW,"Sydney, Australia",,5,Solo,"Those who form opinions, deriding art and antiquity that has survived the ages, seem to find themselves looking at it constantly in Sri Lanka. It was here before you arrived on Earth. It will still be here after you depart Earth. I've glazed over a couple of the review headings that are posted below. In short, go to Knox Berry Farm, Blackpool or EuroDisney if 'entertainment' is what you are after (if that's what entertainment is). Alternatively, sit at home and interrogate your navel. 'Aluvihara' has an important history and is a learning centre for student Monks.  Traditional 'Ola Leaf' manuscript writing, is taught here. 'Aluvihara' is not a specific trip on its own. Traveling north-south between Kandy and Sigiriya, one would stop at three specific places on the way south... 1. Dambulla Rock Temples 2. Nalanda 3. Aluvihara ... or of course, in reverse order if traveling north. There are a number of organic Ayurvedic farms within close proximity to 'Aluvihara', if you have the time to visit. Otherwise, please give generously to this very active Monastery.","March 9, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Rafia S,"London, United Kingdom",,2,,"It was fun to walk on all those rocks and sweat like never before but it doesn't help to have so many vendors around. One might want to sit on the way up to catch breath and drink water but these vendors won't leave you alone. For some reason, Sri Lankans don't understand the meaning of word NO. Paid some lkr1500+ and no helping hand. No details anywhere or brochures and the guide costs you around $20. You can haggle but it takes way too much energy on an already exhilarating hike up. Just go and see around, nothing magnificent inside to pay the fee. But if you have a guide then you might enjoy it more - can't say.","March 2, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Leala,"Colombo, Sri Lanka",,5,,Cool and calm place with Buddhist environment. This is a ancient Buddhist temple with long history. Every one visit Sri Lanka must visit Aluvihara Rock Temple,"February 26, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Coveyducks,"Charente-Maritime, France",,3,Couples,"First thing, find the ticket office when you get there as you can't buy one at the top. Luckily someone told us as it's not obvious where to get them. OK so you also need to have your legs covered so wear long trousers. When you get to the caves go to the far end and start there, that way you see the smallest first and save the best for last! Worth the climb but do take some water.","February 26, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Papayaved,"Cancun, Mexico",,3,Couples,"Ticket 250 rupees + want extra donation in two caves. How result, we don't visit in one of caves. Artworks inside caves is interesting, but low quality, in bad state and not ancient.","February 25, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,joan t,"Doncaster, United Kingdom",,5,Couples,"This was a smaller temple than Dambulla but we preferred it.  Small entrance fee of 250 Rs.  Reclining buddahs and roof paintings, but they seemed more vibrant as they were lighter, closer and easier to see.  There were people praying but it didn't feel intrusive just quite serene and tranquil.  The scenes of punishment with the devils were interesting, reminiscent of Dantes inferno.  Various rooms, and a good view of a large buddah and temple which have been built on a hill overlooking the valley.  There is a library, you can visit.  Also a naieve section with papier mache statues metering out punishment for various wrongdoings.  Overall, easily an hours visit.  We preferred this to Dambulla as not as touristy.","February 23, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Brian-Snellgrove,"Midsomer Norton, United Kingdom",,4,,"Up to a few years ago there were no charges to speak of but the government cottoned on to the huge money making potential of a 'captive audience' and bulldozed the prices up. Sri Lankans either go free or for Rs 60 (0.30 UKP For the money you don't even get a guide, printed material, or facilities. Some people we saw came up the mountain without tickets - perhaps chancing their arm - but were told that money could not be accepted and they would have to return to base and then come back. This is a succession of temples built into the rock. You need to start from the furthest and also the smallest and work forwards. it is difficult to be contemplative with tons of people milling around so early morning would be best. We left the site 'Buddhad Out'. There is a limit to the number of times you can be impressed by a single form(at). School parties are not helpful. They make a lot of noise - well they are kids. PS You will get pestered by sales people on the way up and also down. SEE MY OTHER REVIEWS FOR AN OVERVIEW OF SRI LANKA. Click on my user name to the left of this page and see the relevant entries.","February 18, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Farhan,"Colombo, Sri Lanka",,4,,"If you're planning on visiting the Aluvihara Rock, it's worth climbing up the rock, a nice view of the Knuckles mountain range and nice breeze.","February 10, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Bryan H,"Portland, Oregon",,4,Solo,"Much of this will be a highly personal and, thus, subjective call -- but I found the dripping, humid cave temples to be artistically and spiritually fascinating, more so than most other Sri Lankan temples I've seen on this trip. Went early, though, before the crowds, and that was undoubtedly part of the experience. Didn't mind the price of entrance this time around. Seeing the monkeys there was a plus.","February 4, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ElPitro,"Montreal, Canada",,2,Couples,"Interesting site with kind of impressive caves but really overpriced. It's now 1500 rs !!! For a visit that last 20 minutes, no explanation at all touts everywhere selling Chinese made souvenirs. For that price, there is no toilet, and they make you pay for watching your shoes. Best thing to see is the sunset up the hill and you don't have to pay for that.","February 1, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Michael O,"Adelaide, Australia",,5,Couples,"This takes about an hour in total & is well worth it. The entrance is stunning. You then walk up steps to get to the temple. The walk up the steps takes a bit of time, but is not too steep. When you get to the top you need to take your shoes off before entering. There are 5 temples and they are all stunning. Cost is about $15AUD per person.","January 12, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,saltimbanquina,"Montreal, Canada",,5,Couples,"When we arrived at the Golden Temple, we were a little put off by the kind of tacky looking museum entrance and cheesy monk statues. Our tuk tuk driver said it was the same as the Temple of the Tooth in Kandy and so we almost didn't take the time to go up to the temple proper. I am SO glad we didn't listen to our driver who, upon reflection, was just trying to get us to visit his ""factory"" instead in the hopes of getting a commission. Not only is the Rock Temple in Dambulla NOTHING like the Temple of the Tooth, but it was easily one of my favourite places that we visited in Sri Lanka. The temple itself is so fascinating, the way it's carved into the rock and how every inch of the cave is covered in beautiful paintings. I found it incredibly moving to be there, to the point where it brought me to tears. We took some time to meditate and were fortunate enough to witness a beautiful sunset from up on the hill. If you have a spiritual side, or an appreciation for world religions, this is a site not to be missed!","January 6, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,puchka,"Bengaluru, India",,5,Couples,"This cave temple is carved into an isolated rock outcrop 500ft high and a mile around the base.  The temple dates back to. Efirst century BC.  The caves of Dambulla sheltered the King Walagamba during his 4 years of exile from Anuadhapua.  There are a toal or five  temples .. In the first is a statue of Buddha in a reclining position 47 ft long. In the second cave, the finest and largest of them all, there are 150 life-size statues of Gods from the Buddhist religion along with numerous images of the Buddha himself.  The ceiling is also covered with frescoes which depict great events from the life of Lord Buddha.  Standing on the cave top one gets a panoramic view of the entire valley and on clear days the Sigiriya Fort is also visible.  The uphill climb is pretty daunting for senior citizens as I experienced and had to pause several times to catch my breadth but it was worthwhile having reached the summit.  Just breathtaking !","January 3, 2015"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,COLIN M,"Sale, Australia",,4,Couples,An amazing Buddhist Temple built into a mountain under a cliff overhang. This is one to see as it's so different in its design and placement. The inside is highly painted in Buddhist features and  Buddhas abound in each room.,"December 15, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Peter H,13 contributions,,2,Friends,Much better rock and cave temples around the country for a much more reasonable price (if not for free/donation). As it's a tourist attraction dragging in lots of coach parties the walk up has also attracted the opportunistic tat-sellers.,"December 13, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,seafare74,"2,118 contributions",,4,Couples,"The climb up the granite stairs is stepp and takes about 15 minutes if you keep moving and don't stop to take photos with the many monkeys that will greet you along the way. Yes there is an admission charge as with all attractions in Sri Lanka it seems. Luckily it was not crowded during our visit and we could take the time to enjoy the view from the top and spend as much time as we wanted in each of the 5 caves. As with most attractions it helps if you read up on the history of the site first so as to fully appreiate how the carvings and painting came about in the caves. We skipped the museum part as it has a serperate fee and we had been told it was underwhelming. The enormous golden Buddha above the museum entrance is quite impressive and makes for good photo ops, although one should not pose with their back to the Buddha, try sidways instead out of respect.","December 11, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,CMac1985,"Altrincham, United Kingdom",,2,Couples,"For the cost of submission this attraction is underwhelming. The signing is not clear as to what attractions are on site, nor is the location and requirements to buy tickets.","December 9, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Julie15_17,"Montreal, Canada",,4,Friends,Beautiful golden budha. Nice and clean site with an amazing view from the top. You can see the monkeys from really close walking up. (About 10-15 mins to the top) Caves were nice with the paintings and the statues but site was crowed. Entrance fee 1500 roupies. Not a must do for me but if you're in the area why not?,"November 7, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Casey S,68 contributions,,5,Couples,"As most tourist attractions it was 1500 rupees per person for tourists (free for locals), but after a bit of a hard climb we made it to the top. View was sensational, especially watching the sunset. Caves themselves were also really good to see and appreciate. It was annoying having to pay for ppl to look after the shoes even after we'd already paid so much but that was the only downside. Also, if you do go for sunset bring a torch as they didn't turn on the lights for the steep walk back","October 10, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Anton Edema,"Wattala, Sri Lanka",,4,,Very good surroundings and well planned development is visible.Many pleasant local Buddhist Monks are an asset to the temple. The young monks are very courteous and helpful.,"September 25, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,happytravellerSG,"Singapore, Singapore",,4,Friends,"This is a nice rock temple! But you have to climb almost 120 stairs before reaching the temple. But you are able to see the nice mountain views when you are up there. Beware of the monkeys as they will snatched your belongings away. No shoes are allowed inside the temple. You have to leave your shoes at the shoerack and you have to pay about 25rupees. Its worth going it to see the different statues inside the cave. Do note that if you have hire your own tour guide, it is not allowed inside the temple. Your tour guide has to speak discreetly to you on the history of the rock cave.","August 6, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Sophie T,"London, United Kingdom",,4,Solo,Well it's pretty amazing to have a load of paintings and Buddhas at the top of a hill. In some cave-like caves.  So I did try to feel enthusiastic about it. I enjoyed the climb up since there is such a lot of good food in Sri Lanka I needed to walk. It would be shame not to see and it's not crowded.,"August 3, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,paullina j,"London, United Kingdom",,5,Friends,Go enjoy the stories and different statues. And its for everyone whi is interested about history. So why not stop over on the way to Dambulla. Historic value is there in this cave temple too. Its different and worth the visit.,"August 2, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ninaspathways,"Sydney, Australia",,5,Business,"Well worth the visit, and extremely interesting. A small complex and easy access, with religous paintings inside the caves, some of the which are vivid depictions of Hell! Have your name written on a piece of traditional fabric, in Sinhalese.","July 1, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Jawahar74,518 contributions,,4,,its part of the Dambulla cave temples and its as good to visit as otheres... if you climbing all the way up you might as well check this ones out..,"April 26, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,VIP Tour V,"Varna, Bulgaria",,5,Couples,More cheap (only 250rs) smaller but not so touristic. Beauty of the caves like dambulla. Not so many steps to take as well,"April 15, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,ppatsteve,"Leeds, United Kingdom",,5,Couples,Visited at 07.30 on way to dambulla...just asked for donation...about 10 local visitors..lovely setting and in it's own way a better alternative to the kitsch of dambulla..monks accommodation looked far better and felt donation goes direct to monastary..if cool enough can hike 1km up hill to Buddha viewpoint. Combine with the Hindu temple in Matale.,"April 14, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Marg95,"Warrnambool, Australia",,4,,"Similar in style to Dambulla, although not as spectacular, this temple was worth visiting for the experience of having very few tourists. We were certainly the only western tourists at the time we visited, and this made the experience quite different from Dambulla with its crowds. One thing I did not quite expect was the graphic images and statues, one cave in particular I would not recommend for kids, we had our 2 and 4 year olds with us, and we had to cover their eyes as we walked through, they were really quite graphic! Apart from this it was still worth a pleasant ramble through the area. It's not part of most tour routes, we had to ask to go there. I'm not sure the entry price but I believe very cheap.","April 11, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,MartijnvK,"Amsterdam, The Netherlands",,4,,On the way to dambulla we stopped at Matale and were pleasantly surprised. A nice complex of cave temples after a small climb up some stairs. Dambulla like caves only smaller and much quieter. No hasslers trying to sell you stuff. Worth a visit while passing for interesting small hour. Only drawback is that some caves show devilish toture depictures.,"March 12, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,stephan j,"London, United Kingdom",,3,,"Don't get me wrong, it is interesting, but the both the frescos, whilst unusual, and the reclining Buddhas did not seem terrible ancient to me. The view from the top is nice. The museum nothing to write home about.","March 2, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,escobarluca,51 contributions,,5,Couples,"Bit of a walk up to the cave, but well worth it, very interesting and peaceful place to wander around. The cave's are cool and full of a variety of Buddha's. Very different from the normal temple","February 3, 2014"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,PaulCmountain,"Queenstown, New Zealand",,5,Couples,Went here and was pleased to not get changed an extortionate price to get in (just rs200) and to be left alone to wander for a bit while there. They're was even a wedding taking place at the time too. Don't miss it.,"October 15, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,pragyagoel,"Dubai, United Arab Emirates",,5,Couples,Loved the cave temple s . Very clean and such amazing views .the climb is also not a lot .Very friendly people .,"August 12, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Steve M,15 contributions,,4,Couples,"Great views, interesting caves, although not as good as Dambulla, didn't like being spivved for extra cash for a gimmicky side show of torture models or a ""papyrus"" book mark in the museum - steer clear of these unwanted additions to your visit.","July 29, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,WendyandPaul,103 contributions,,5,Couples,"Walk up the steps take your time and soak in the atmosphere, because you'll be glad you did just to see and hear the amazing sights and sounds - Well worth a visit","July 26, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Parang_Mehta,"Surat, India",,4,,"This is a temple about 30 kilometres noth of Kandy, just beyond Matale. It's built on a hill, and not as well known as the ones at Dambulla. Because of this, there are hardly any visitors, and you can wander around peacefully without guards hustling you. The cave temples have some nice carved statues and wall murals, but the importance of this place is that it was where the teachings of the Budhha were first written down, after five hundred years of word of mouth teaching. Unfortunately, the library was mostly destroyed in the nineteenth century when the British were suppressing a rebellion. This wonderful place did not require us to buy tickets or pay anything for parking the car.","July 11, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Treshi,"Colombo, Sri Lanka",,4,,Aluvihara in Mathale is a well worth a visit if you are passing by. The location is famous for its cultural value as the famous Thripitakaya was translated in this location. The temple in the rock cave is an amazing site to see.,"May 21, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,AsiriHewa,"Humble, Texas",,5,,"Visiting Dambulla, I had the opportunity to visit this ancient Temple. This has a very long histry, as the Buddhist Tripitakaya has been inscribed. Very Calming and relaxing","May 13, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,stokie_gem,"Manchester, United Kingdom",,4,Friends,"The five caves are accessed by walking up around 300 steps, the walk is manageable by most and you are free to go at your own pace. The view from the top of the surrounding area is impressive and the caves themselves are fairly impressive however I have seen a lot of Buddhist temples and they are all very similar these are no more impressive than most. Few things to note - make sure you buy a ticket prior to going up the steps, take water as surprisingly there is none available to buy at the grounds, cover your knees and shoulders otherwise you will not be allowed to enter the caves this includes both men and women. At the top of the steps before entering the caves you will be told to leave your shoes for a charge and he will say you are not allowed to carry them however we just put them in our bag and had no problem with this also there is some walking to do once you remove your shoes so may be handy to take socks as the ground is really hot and burnt our feet!! Lots of monkeys around who aren't phased by humans but also caused no problems during our visit.","April 6, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,SDTraveler01,"San Diego, California",,4,Friends,"An incredible series of monastic caves among the rocks.  The first cave had a 30 foot long reclining Buddha and colorful painted lotus-pattern murals on the ceiling. Another had murals of the punishment for sins in hell – very graphic, and somewhat disturbing.  Took stairs to the top of the rock bluff w/ beautiful view and a group of 5 playful monkeys, including a couple babies.  Very spiritual place, but caves were not very well let, so was dificult to see. Liked that it was much more intimate and less crowded than the Dambulla caves, but if you only have time to do one, I'd definitely do Dambulla - so impressive.","March 25, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Lin09,"Bromley, United Kingdom",,5,Couples,very interesting place to visit  - calm and peaceful  a working holy place not just a tourist place to visit - good photo opportunity -,"March 23, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,helpman,"Newark-on-Trent, United Kingdom",,4,Couples,This site is well worth visiting with lots of sculptures and paintings in the caves. A warning if walking is an issue. There are a lot of steps up to the caves and this could be hard work. Take it slowly and it is worth the effort.,"March 15, 2013"
