Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dr. Dharshana Weerakoon,"Gampaha, Sri Lanka",,5,,Koneswaram Temple is an  Interesting Place to visit and study. A history of decades and we had a wonderful time.,"January 25, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Prasunmed,193 contributions,,5,,evidence for ramayana in this koneshwaram temple is rawana cut. though you believe or not there is a cut shape in stone. sacred place. nice place. easily can reach from trincomalee town.,"January 24, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Palitha W,"Sydney, Australia",,5,Friends,This ancient Kovil has a history of being a magnet for childless women. You will see toy cradles hung on a tress by women praying for a child.,"January 21, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Tania291,"Melbourne, Australia",,4,Couples,"There is parking available at this temple free of charge. The walk to the temple is quite short but a little on the hilly side. There are stalls selling offerings to take with you to the temple and also stalls selling drinks and ice-creams. Once you get closer to the temple you have to remove your shoes as usual and pay Rupees 20.00 to reclaim them again. The ground in the afternoon to the temple once you remove your shoes can be rather challenging as it becomes very hot. The temple itself is well worth a visit and the views from the top are truly magnificent. Sadly there are many spotted deer that have taken residency next to the temple, and have begun to beg for food from the devotees. Many people, including ourselves, stop to take photographs of the resident spotted deer. I only hope that people do not get them too familiar with begging for food due to feeding, that they completely forget how to forage for themselves.","January 13, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Hemanth Reddy,"Tirupati, India",,5,,"Koneswaram temple is a hindu temple an dknown as teh first among the shakti peetams .. very very nice .. well maintained ,clean and perfect place to worship... as the place is visited by many Indians  .. they are accepting Indian currency also....","January 12, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,orchTraralgon,29 contributions,,4,Couples,"went and had a look, wasn't planning on it, but we went; had to remove shoes, put on sarong, but no worries. be respectful of people worshiping, and taking photos without asking.","January 11, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Sanjay H,"Sydney, Australia",,5,,Visited on an early morning excursion with the family. Love the rich colours of this temple and with few people around you got a definite sense of peace and calm which was appreciated. Lots of little nooks and crannies with different deities and enjoyed the views of the Indian Ocean as well. Would definitely recommend any travellers to Trinco to tick this exquisite temple off the list.,"January 5, 2017"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,FrogB,Australia,,4,,"A picturesque stroll from the fort that borders the temple allows amazing views back over Dutch bay and Trinco town. There is a number of vendors just before the entrance, selling an array of gifts for the locals. Do yourself a favour and sample some of the sweets, they are delightful. The temple itself is visited by large numbers of locals, making the short walk.","December 26, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Shan K,"Trincomalee, Sri Lanka",,5,,Surrounded by sea with colourful temple. God koneswar one of the ancient temple for Hindus. Very silence and peaceful for mind,"December 22, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,supsleo,"Bengaluru, India",,4,Couples,"This is a beautiful temple with a lot of old artifacts and history dating back to the time of King Ravana. The location is fabulous, with views of the Trincomalee town and the beaches from the temple.","December 18, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,HRCJ7,"Setagaya, Japan",,5,Friends,Mostly Hindu devotees visited to this place for engage with their religious works .Beyond that it is wonderful creature of nature. Every one should visit this place.,"December 12, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ewa R,"Konstancin-Jeziorna, Poland",,4,Couples,"Very crowded, interesting place. You dont see many tourists there. On the way to the temple you can buy tacky, chinese stuff and snacks. The temple is worth to see. Very colorful and the way through the Fort is nice","December 12, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,ian m,"Leeds, United Kingdom",,4,Couples,While I stood through the morning service I can't pretend to really understand what was going on but the Faithful were clearly enraptured by the spectacle. Later we went along the cliff-edge path with great views of the ocean. Those unused to walking barefooted should be aware that you have to leave your shoes a fair distance from the temple so socks may be a good idea in the heat of the day.,"December 11, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,TanjaBaier,4 contributions,,5,Couples,It´s a nice and peaceful place with a very good view. We walked up to the hill... would do it again...,"December 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,michaelwilliam222,"Blackburn, United Kingdom",,4,Couples,"No visit to Trincomalee would be complete without visiting Koneswaram Temple. We were in a self drive car so were only required to walk the 500 or so metres from the car park, but from Trincomalee town it is a bit of an uphill trek particularly in the very hot conditions. As with all Hindu temples shoes are not allowed within the temple or the immediate surrounding area, so a pair of socks is a good idea to protect against the hot sand and gritty ground. Entry is free but shoes must be deposited at a kiosk for which a small fee of 20 rupees is charged.  The views from the temple are stunning particularly over 'lovers leap'.","December 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Debbie-Jay F,"Peterhead, United Kingdom",,4,,I had a tuk tuk take me it's lovley entrance old fort. But army still there  staying and looking after it  big grounds lots of deer my driver took food and they came right up  eat out our hands. No shoes at temple  my driver was explaining things which made it far more interesting there was a bit that was locked  this is for people's safety there's been a lot of people taken ther life's there The views are amazing,"December 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Gayatri G,"New Delhi, India",,5,,"This ancient Hindu Temple dedicated to Shiva has indie interesting murals of Ravana, the Shiva devotee. We were present for the evening Aarti and it was very nice to see the devotion and faith of the people. Ravana's cut - in the rocks outside the temple has an interesting story","December 9, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,whenyouwishuponastar,"Island of Hawaii, Hawaii",,4,Couples,"We walked here from Trinco center. It was about a 3km walk and took about 45 minutes one way. This temple sit at the top of Swami rock. Along the way, near the top there are restaurants and many souvenir shops. At the top sits a giant blue Shiva as well as a beautiful Temple with many beautiful murals. There is no fee. There is a scenic walk along the cliff decorated with 3D Hindu stories. Take socks to protect your feet from the hot sand. You must take off your shoes....there is a shoe fee. The walk takes you thru Fort Fredrick, and past a path leading to a Buddhist Stupa.","December 3, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Geir,"Oslo, Norway",,5,Couples,"This Hindu temple is located like many places in a beautiful spot, but this one has a great view over the Indian ocean and the Dutch harbour. We where informed that it is the 5th biggest natural harbour in the world! Fort Frederick is a delightful park and contains both colonial buildings and are still used today by the Sri Lankan army. Temple lover or not, it´s worth the visit while in Trincolombee!","November 16, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dasun R,"Hikkaduwa, Sri Lanka",,5,Friends,"A very famous Hindu shrine just few min from Trinco town, this place is located in an old dutch fort and army camp. but you can just visit without any issues and a daily visited place by Tamil people around. and its a local attraction too. the shrine is on the edge of a peninsula , and it has nice views of sea from very high point  as it is on a rock mountain surrounded by sea.","November 12, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,TrailBlazer116046,5 contributions,,5,Couples,If you are in Trinco this is definitely worth a visit. The temple is beautiful and the location on top of Swami Rock offers great views. Lots of wild deer as well. Head up in the early evening to watch the sunset.  Beautiful place.,"November 8, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,mathur_ritesh,"Mumbai, India",,4,,Good temple. Learned new stories about Ravana. The temple is very neat and clean and offers excellent views of Indian Ocean.,"November 3, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,chetan_apa,"Bengaluru, India",,4,Couples,"This is the best place in trincomalee to spend your evening. This place is inside the fort. If you are walking towards the temple, there is a high probability that you will see plenty of deers who actually do not care who is around. They are quite used to people around and will not run away, so plenty of time to click a pic! As the temple is on a cliff, you get a wide view of the oceans and speed boats. There is also a lover 's leap here..which is a scary drop from the cliff. The temple premises has several gods and goddesses statues and pictures on the wall. There is a huge Shiva statute just outside the premises and visible from quite a distance. Tip: Do not forget to shop for local items just outside the temple complex. You can busy certain packed items to eat which are local delicacies, jewelry and craft work at a very reasonable price. Still, you can bargain to get a better price. Irrespective of that the prices are very reasonable and a good point to shop for souvenirs.","November 2, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Sarah H,4 contributions,,3,Couples,"It was a fun experience to leave your shoes behind for 20 rupees and walk past wild deer going up to the temple. The area is actually pretty small and there is construction around 30% of the sides which takes a little of the magic away, but it's still amazing to see. Photos are only allowed outside but you can enjoy seeing the devout cracking coconuts on rocks outside, and inside the temple if you time it right you can witness one of the ceremonies with music, smoke, flowers - it's pretty great. Not much else to do besides that - we were only there about 20 minutes including watching the ceremony. As you go back down and collect your shoes there are some touristy stands. If you're in the Trinco area it's definitely a must see for the beautiful art and statue!","November 1, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ayon13,"Melbourne, Australia",,5,,The view is breath taking from the top of the cliff. If you go in the early morning you can enjoy the sun rise from here. As well participate for a traditional Hindu prayer and learn a little bit of the Hindu culture and history.,"November 1, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ridhesh S,"Mumbai, India",,4,Friends,It is a very bug temple and is also very peaceful. It has many god in there. The architecture is nicely done.,"October 31, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Andrew M,"Bristol, United Kingdom",,4,,"The best part of this location is you can get a breathtaking view of Trinco harbour. Apart from it, it's typical Hindu temple with lot of statues. You feel relaxed when going inside the temple.","October 31, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,karthick srinivasan,"Hyderabad, India",,5,Couples,"The location of this temple complex is amazing. Right next to the ocean, Since it is on top of an hill, the views from the complex are breath taking. The temple is very religious and is in indian style.","October 29, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,rajeshm30,"Hyderabad, India",,5,Friends,The temple on the shore next above the sea level and one of the most prominent places in Srilanka.It is well maintained and very clean.The view from the temple also isvery good.,"October 25, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Mandy S,"Coffs Harbour, Australia",,4,Friends,"Had no idea what to expect but was surprised ,very interesting Hindu temple. Leave your shoes with the shoe man for 20rp wash your feet with the plastic cup and walk up the hot stairs to the entrance. Perched on a clifftop with great views out over the ocean. Apparently it's a green zone no plastic or rubbish allowed in but look over the fence and there it all is !! Why throw it over the fence at a sacred places I don't understand It's a beautiful place and it's treated like a tip. The temple itself is outstanding ,the artwork over the top and incredibly colorful. Definitely worth a visit","October 17, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Pallavi J,"Chennai (Madras), India",,5,,A beautiful temple located on the cliff with a amazing view of the ocean. The history of the temple either written in sinhala or tamil language. If someone could explain about the stories the visit would be more interesting.,"October 15, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Jamie M,8 contributions,,5,,A real must see when in trinco. The views from the temple are fantastic and well worth the effort. The temple is in an army fort so would recommend a tuk tuk or van to take you in.,"October 13, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Jessiemjoy,"Busselton, Australia",,5,Couples,"Pretty awesome temple. Nothing is in English though... No shoes and must cover up! Although there isn't anything to read, it's still a wicked temple and calms you when you enter.","October 12, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,rantuswamy,85 contributions,,4,Friends,"if your visit tricomali, this certainly is a comfortable place which is inevitable. you can feel clearly of the local flavor, but buy something local with local price too","October 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,MovingIncognito,Male,,4,Friends,"Best to be there for the 6:30am Pooja - best time, great light and few people especially on weekdays","October 10, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,lalithg,"Colombo, Sri Lanka",,5,Friends,"The Tirukoneswaran Hindu temple is situated in such a beautiful area that it is so serene to look around and feel blessed. The temple itself is very rich in history as this is the place where Lord Rama is supposed to have installed the second lingam after he defeated King Ravana of Lanka, on Lord Shiva's instructions. Beautiful Temple. A lot of vibrations. Many other sites in the temple area to see such as the Ravana statue and the Ravana cut, which has its own story.","October 8, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,14081959wm,"Thornlie, Australia",,4,Couples,"Second visit to this temple. Definitely worth checking out. The view from the temple is amazing, but try and visit late in the day, ground is very hot during the middle of the day","October 7, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,dominik e,42 contributions,,4,Solo,Nice visit for free! You can also visit fort Frederic and a Buddhist temple there everything is free Entry! The solfiers there are very nice and caring that No Tourist pays money for something free! Nice people.,"October 7, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Sreemathy K,"Chennai (Madras), India",,5,Friends,"Don't ever miss this amazing temple. If you need a closer darshan inside the temple, you need to wear dhoti or saree. Else you can see from outer Praharam. Dont miss the beautiful sunset..","October 4, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,PRABHU,10 contributions,,5,,"We family of 12 with chidren visited in the evening  .nice atmosphere, there are 3 wheelers who charge rs100 for tranporting from car park who cannot walk. It is surrounded by sea .this the temple where ravana worshipped lord shiva.","October 1, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Sahan H,"Colombo, Sri Lanka",,5,Couples,"Koneswaram Temple is a scared place of hindu people, but people visit there without any racism. The geographical location is really great & you can see magnificent scenery at evening times.","September 30, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Weltenbummlero,"Munich, Germany",,4,Solo,You will be welcomed by the huge blue statue! For me this was the most interessting part. Take off shoes to enter the area and wear a sarong or long clothing. Fotos are not allowed inside the temple. Outside it is allowed. There is NO entrance fee to pay.,"September 28, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,merryweather29,617 contributions,,5,Couples,Colourful and very inviting temple.  Great place to see a sunset as well if you go in the cool if the early evening.,"September 23, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,ChaShan,"Colombo, Sri Lanka",,4,Couples,This is a very nice place and a must that you must do when visiting trinco. At night this place is soo calm and quiet that you can visit with your husband.Remember that the show protecting people will stop their job after 7pm,"September 22, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,mahitabk2015,"Cairo, Egypt",,5,,"very colorful temple, no pictures are allowed inside, very decent drawings with a lot of colors. as you walk to it you can see a lot of antelopes, very nice scenery of the sea and good souvenir shops (you must bargain to get a good price)","September 19, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Madushana J,Sri Lanka,,4,,"Such a ""BEAUTIFUL"" place with so much history! I seriously don't have words to describe. Plus the day we went there,was so much crowded because it was a long weekend vacation here in SriLanka,so many people were their to enjoy the eastern atmosphere!","September 19, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,David F,"Sydney, Australia",,4,Couples,"It is very much worth a visit as a break from the beach. It's at the top of a hill inside the Fort.  A car can take you most of the way up but you'll have to walk the last couple of hundred meters. You'll run a gauntlet of vendors. They are actually half the fun. You'll have to take your shoes off, and pay for the privilege, for about the last 100 meters. The pavement can be hot, very HOT. Even the locals were screaming and running for spots the sun wasn't hitting. Visiting early in the morning would probably solve that.","September 19, 2016"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,anwen e,"Cardiff, United Kingdom",,5,Couples,"This is really worth a visit if you are staying around Trinco. It's location on a clifftop really adds to the atmosphere. Koneswaram temple is one of the few Hindu temples I have visited but definitely the most impressive with a huge statue of Lord Vishnu towering above the entrance and numerous, colourful examples of Hindu art both inside and out.","September 19, 2016"
